Days                ,Latitudes           ,Payloads            
197.96610169491527  ,55.38461538461536   ,162.92683389084016  
210.33898305084747  ,55.38461538461536   ,141.52685246355213  
6.186440677966102   ,51.28205128205127   ,nan                 
253.6440677966102   ,55.38461538461536   ,30.479837787455367  
43.30508474576271   ,51.28205128205127   ,nan                 
327.8813559322034   ,47.17948717948717   ,nan                 
49.49152542372882   ,51.28205128205127   ,nan                 
284.5762711864407   ,55.38461538461536   ,-39.53350768381848  
98.98305084745763   ,51.28205128205127   ,nan                 
98.98305084745763   ,59.487179487179475  ,-124.48947214578547 
296.9491525423729   ,51.28205128205127   ,-125.58596773638928 
278.3898305084746   ,55.38461538461536   ,-19.6572840805692   
117.54237288135594  ,59.487179487179475  ,99.60971404365395   
80.42372881355932   ,51.28205128205127   ,nan                 
98.98305084745763   ,55.38461538461536   ,-52.164947135979574 
55.67796610169492   ,51.28205128205127   ,nan                 
61.864406779661024  ,51.28205128205127   ,nan                 
352.6271186440678   ,51.28205128205127   ,nan                 
43.30508474576271   ,55.38461538461536   ,nan                 
105.16949152542374  ,59.487179487179475  ,-4.449113750747538  
0.0                 ,51.28205128205127   ,nan                 
49.49152542372882   ,55.38461538461536   ,nan                 
136.10169491525426  ,59.487179487179475  ,171.76891415074883  
74.23728813559322   ,51.28205128205127   ,nan                 
266.0169491525424   ,55.38461538461536   ,13.088328278917169  
340.25423728813564  ,43.076923076923066  ,nan                 
185.59322033898306  ,59.487179487179475  ,195.6647740028693   
173.22033898305085  ,55.38461538461536   ,nan                 
160.84745762711864  ,59.487179487179475  ,205.63965482033404  
92.79661016949153   ,55.38461538461536   ,nan                 
303.135593220339    ,55.38461538461536   ,-863.1787795422852  
272.2033898305085   ,59.487179487179475  ,-13.038943850833183 
179.40677966101697  ,59.487179487179475  ,201.75477068676759  
167.03389830508476  ,59.487179487179475  ,206.99937568289513  
37.11864406779661   ,51.28205128205127   ,nan                 
68.05084745762713   ,51.28205128205127   ,nan                 
216.52542372881356  ,59.487179487179475  ,142.02020269157092  
290.7627118644068   ,59.487179487179475  ,-124.93647310539093 
129.91525423728814  ,59.487179487179475  ,154.5337360559738   
210.33898305084747  ,59.487179487179475  ,155.62427178546835  
247.4576271186441   ,59.487179487179475  ,59.109886960330826  
222.71186440677968  ,59.487179487179475  ,128.41190344896987  
272.2033898305085   ,55.38461538461536   ,nan                 
352.6271186440678   ,47.17948717948717   ,nan                 
259.8305084745763   ,55.38461538461536   ,28.567782458790745  
197.96610169491527  ,59.487179487179475  ,178.62733738525233  
321.6949152542373   ,51.28205128205127   ,nan                 
327.8813559322034   ,51.28205128205127   ,nan                 
278.3898305084746   ,59.487179487179475  ,-31.53150620913998  
191.77966101694918  ,59.487179487179475  ,187.99016602845887  
173.22033898305085  ,59.487179487179475  ,205.25888402160126  
228.89830508474577  ,59.487179487179475  ,113.37811396668674  
259.8305084745763   ,59.487179487179475  ,22.245456391773473  
340.25423728813564  ,51.28205128205127   ,nan                 
296.9491525423729   ,59.487179487179475  ,-690.3800105754427  
346.4406779661017   ,51.28205128205127   ,nan                 
148.47457627118644  ,59.487179487179475  ,194.7606044270657   
309.3220338983051   ,51.28205128205127   ,nan                 
346.4406779661017   ,55.38461538461536   ,nan                 
247.4576271186441   ,55.38461538461536   ,nan                 
365.0               ,51.28205128205127   ,nan                 
12.372881355932204  ,55.38461538461536   ,nan                 
266.0169491525424   ,59.487179487179475  ,4.755186914030531   
18.559322033898304  ,55.38461538461536   ,nan                 
0.0                 ,55.38461538461536   ,nan                 
55.67796610169492   ,55.38461538461536   ,nan                 
6.186440677966102   ,55.38461538461536   ,nan                 
61.864406779661024  ,55.38461538461536   ,nan                 
105.16949152542374  ,63.58974358974359   ,-12.56253328216009  
98.98305084745763   ,63.58974358974359   ,-228.7511199457157  
86.61016949152543   ,55.38461538461536   ,nan                 
241.27118644067798  ,59.487179487179475  ,78.51944303570123   
358.81355932203394  ,51.28205128205127   ,nan                 
24.74576271186441   ,55.38461538461536   ,nan                 
37.11864406779661   ,59.487179487179475  ,nan                 
37.11864406779661   ,55.38461538461536   ,nan                 
315.5084745762712   ,51.28205128205127   ,nan                 
80.42372881355932   ,55.38461538461536   ,nan                 
154.66101694915255  ,63.58974358974359   ,224.43889802344324  
334.0677966101695   ,51.28205128205127   ,nan                 
111.35593220338984  ,59.487179487179475  ,nan                 
142.28813559322035  ,59.487179487179475  ,184.76590581810177  
235.0847457627119   ,59.487179487179475  ,96.92027082761568   
167.03389830508476  ,63.58974358974359   ,230.34369624191064  
204.15254237288136  ,59.487179487179475  ,168.09035005042432  
123.72881355932205  ,59.487179487179475  ,nan                 
179.40677966101697  ,63.58974358974359   ,222.99518720642118  
123.72881355932205  ,63.58974358974359   ,140.47230263112058  
129.91525423728814  ,63.58974358974359   ,166.1265361983247   
148.47457627118644  ,63.58974358974359   ,215.26557432870933  
154.66101694915255  ,59.487179487179475  ,nan                 
173.22033898305085  ,63.58974358974359   ,227.8569920977887   
191.77966101694918  ,63.58974358974359   ,205.57133700516178  
327.8813559322034   ,55.38461538461536   ,nan                 
197.96610169491527  ,63.58974358974359   ,194.33953018481722  
321.6949152542373   ,55.38461538461536   ,nan                 
142.28813559322035  ,63.58974358974359   ,202.66792054138338  
210.33898305084747  ,63.58974358974359   ,167.61015261763     
30.932203389830512  ,55.38461538461536   ,nan                 
266.0169491525424   ,63.58974358974359   ,-7.283904953890923  
136.10169491525426  ,63.58974358974359   ,186.34620036735907  
204.15254237288136  ,63.58974358974359   ,181.7090191707418   
334.0677966101695   ,55.38461538461536   ,nan                 
278.3898305084746   ,63.58974358974359   ,-52.55165648451138  
259.8305084745763   ,63.58974358974359   ,13.480267208967039  
216.52542372881356  ,63.58974358974359   ,151.92243339366362  
117.54237288135594  ,63.58974358974359   ,107.75744213718973  
18.559322033898304  ,30.76923076923076   ,nan                 
68.05084745762713   ,55.38461538461536   ,nan                 
315.5084745762712   ,55.38461538461536   ,nan                 
235.0847457627119   ,63.58974358974359   ,99.46850788897572   
253.6440677966102   ,63.58974358974359   ,35.03152628400896   
352.6271186440678   ,55.38461538461536   ,nan                 
253.6440677966102   ,59.487179487179475  ,40.31001680525283   
358.81355932203394  ,55.38461538461536   ,nan                 
365.0               ,55.38461538461536   ,nan                 
68.05084745762713   ,59.487179487179475  ,nan                 
222.71186440677968  ,63.58974358974359   ,135.35273048112023  
12.372881355932204  ,59.487179487179475  ,nan                 
24.74576271186441   ,59.487179487179475  ,nan                 
241.27118644067798  ,63.58974358974359   ,79.38013598909137   
43.30508474576271   ,59.487179487179475  ,nan                 
55.67796610169492   ,59.487179487179475  ,nan                 
111.35593220338984  ,63.58974358974359   ,63.29345284636842   
303.135593220339    ,59.487179487179475  ,nan                 
327.8813559322034   ,63.58974358974359   ,nan                 
105.16949152542374  ,67.69230769230768   ,-23.05297612068032  
111.35593220338984  ,67.69230769230768   ,73.49954467305895   
290.7627118644068   ,63.58974358974359   ,-478.1767493499273  
80.42372881355932   ,59.487179487179475  ,nan                 
160.84745762711864  ,63.58974358974359   ,229.09475212297295  
74.23728813559322   ,59.487179487179475  ,nan                 
92.79661016949153   ,59.487179487179475  ,nan                 
228.89830508474577  ,63.58974358974359   ,118.21414453764908  
117.54237288135594  ,67.69230769230768   ,118.20372268000062  
49.49152542372882   ,59.487179487179475  ,nan                 
247.4576271186441   ,63.58974358974359   ,56.79088032371197   
160.84745762711864  ,67.69230769230768   ,253.7150876255592   
185.59322033898306  ,67.69230769230768   ,240.7359390747225   
61.864406779661024  ,59.487179487179475  ,nan                 
284.5762711864407   ,63.58974358974359   ,-101.90813043368604 
6.186440677966102   ,59.487179487179475  ,nan                 
173.22033898305085  ,67.69230769230768   ,254.646179380254    
123.72881355932205  ,67.69230769230768   ,150.58788898835093  
30.932203389830512  ,59.487179487179475  ,nan                 
86.61016949152543   ,59.487179487179475  ,nan                 
185.59322033898306  ,63.58974358974359   ,215.40899434288696  
0.0                 ,59.487179487179475  ,nan                 
0.0                 ,63.58974358974359   ,nan                 
98.98305084745763   ,67.69230769230768   ,-562.5551736590543  
272.2033898305085   ,63.58974358974359   ,-28.94396812421505  
167.03389830508476  ,67.69230769230768   ,255.9241389218796   
154.66101694915255  ,67.69230769230768   ,247.66313363305224  
204.15254237288136  ,67.69230769230768   ,197.74101373345945  
142.28813559322035  ,67.69230769230768   ,219.2221526562555   
197.96610169491527  ,67.69230769230768   ,214.2236251105502   
284.5762711864407   ,59.487179487179475  ,nan                 
30.932203389830512  ,63.58974358974359   ,nan                 
334.0677966101695   ,59.487179487179475  ,nan                 
247.4576271186441   ,67.69230769230768   ,53.62300809518189   
191.77966101694918  ,67.69230769230768   ,229.06519265778925  
346.4406779661017   ,59.487179487179475  ,nan                 
136.10169491525426  ,67.69230769230768   ,199.22314042702573  
340.25423728813564  ,55.38461538461536   ,nan                 
222.71186440677968  ,67.69230769230768   ,140.67927329201987  
309.3220338983051   ,55.38461538461536   ,nan                 
272.2033898305085   ,67.69230769230768   ,-48.69491723361219  
148.47457627118644  ,67.69230769230768   ,235.81871950988693  
216.52542372881356  ,67.69230769230768   ,160.26923986414184  
129.91525423728814  ,67.69230769230768   ,176.918816468198    
284.5762711864407   ,67.69230769230768   ,-436.6587938904369  
309.3220338983051   ,59.487179487179475  ,nan                 
43.30508474576271   ,63.58974358974359   ,nan                 
266.0169491525424   ,67.69230769230768   ,-21.13881783060009  
235.0847457627119   ,67.69230769230768   ,98.97204531185237   
6.186440677966102   ,63.58974358974359   ,nan                 
352.6271186440678   ,59.487179487179475  ,nan                 
228.89830508474577  ,67.69230769230768   ,120.11245624120812  
340.25423728813564  ,59.487179487179475  ,nan                 
321.6949152542373   ,59.487179487179475  ,nan                 
358.81355932203394  ,59.487179487179475  ,nan                 
105.16949152542374  ,71.79487179487177   ,-128.89602486112497 
346.4406779661017   ,63.58974358974359   ,nan                 
111.35593220338984  ,71.79487179487177   ,65.1442518078267    
210.33898305084747  ,67.69230769230768   ,179.50944121390074  
303.135593220339    ,63.58974358974359   ,nan                 
37.11864406779661   ,63.58974358974359   ,nan                 
24.74576271186441   ,63.58974358974359   ,nan                 
315.5084745762712   ,63.58974358974359   ,nan                 
278.3898305084746   ,67.69230769230768   ,-95.6281729382106   
136.10169491525426  ,71.79487179487177   ,223.19461392247928  
179.40677966101697  ,67.69230769230768   ,248.838569645983    
117.54237288135594  ,71.79487179487177   ,120.38119417393078  
327.8813559322034   ,59.487179487179475  ,nan                 
49.49152542372882   ,63.58974358974359   ,nan                 
68.05084745762713   ,63.58974358974359   ,nan                 
18.559322033898304  ,63.58974358974359   ,nan                 
61.864406779661024  ,63.58974358974359   ,nan                 
296.9491525423729   ,63.58974358974359   ,nan                 
179.40677966101697  ,71.79487179487177   ,302.3904385343123   
12.372881355932204  ,67.69230769230768   ,nan                 
197.96610169491527  ,71.79487179487177   ,249.28237500139298  
210.33898305084747  ,71.79487179487177   ,196.25256356345474  
74.23728813559322   ,63.58974358974359   ,nan                 
142.28813559322035  ,71.79487179487177   ,253.987242199437    
148.47457627118644  ,71.79487179487177   ,279.23941234363144  
365.0               ,59.487179487179475  ,nan                 
253.6440677966102   ,67.69230769230768   ,29.13594772084535   
129.91525423728814  ,71.79487179487177   ,194.21056665623848  
222.71186440677968  ,71.79487179487177   ,146.342111203856    
259.8305084745763   ,71.79487179487177   ,-9.95923631327098   
55.67796610169492   ,63.58974358974359   ,nan                 
259.8305084745763   ,67.69230769230768   ,4.448465517806396   
272.2033898305085   ,71.79487179487177   ,-80.81909464622419  
86.61016949152543   ,63.58974358974359   ,nan                 
352.6271186440678   ,63.58974358974359   ,nan                 
241.27118644067798  ,67.69230769230768   ,nan                 
92.79661016949153   ,63.58974358974359   ,nan                 
253.6440677966102   ,71.79487179487177   ,17.81278214107144   
235.0847457627119   ,71.79487179487177   ,96.10576135955453   
247.4576271186441   ,71.79487179487177   ,44.854036417214566  
80.42372881355932   ,63.58974358974359   ,nan                 
123.72881355932205  ,71.79487179487177   ,160.32255961454106  
334.0677966101695   ,63.58974358974359   ,nan                 
0.0                 ,67.69230769230768   ,nan                 
228.89830508474577  ,71.79487179487177   ,121.32556292253571  
266.0169491525424   ,71.79487179487177   ,-40.35675915665637  
358.81355932203394  ,63.58974358974359   ,nan                 
241.27118644067798  ,71.79487179487177   ,70.88687199532222   
321.6949152542373   ,67.69230769230768   ,nan                 
24.74576271186441   ,67.69230769230768   ,nan                 
49.49152542372882   ,67.69230769230768   ,nan                 
43.30508474576271   ,67.69230769230768   ,nan                 
340.25423728813564  ,67.69230769230768   ,nan                 
55.67796610169492   ,67.69230769230768   ,nan                 
30.932203389830512  ,67.69230769230768   ,nan                 
61.864406779661024  ,67.69230769230768   ,nan                 
173.22033898305085  ,71.79487179487177   ,309.6731438674285   
18.559322033898304  ,67.69230769230768   ,nan                 
74.23728813559322   ,67.69230769230768   ,nan                 
365.0               ,67.69230769230768   ,nan                 
111.35593220338984  ,75.89743589743588   ,64.98093266569458   
365.0               ,63.58974358974359   ,nan                 
321.6949152542373   ,63.58974358974359   ,nan                 
204.15254237288136  ,71.79487179487177   ,222.64460790504563  
216.52542372881356  ,71.79487179487177   ,171.6294457139657   
117.54237288135594  ,75.89743589743588   ,129.42392566839175  
68.05084745762713   ,67.69230769230768   ,nan                 
167.03389830508476  ,75.89743589743588   ,376.629079930868    
105.16949152542374  ,75.89743589743588   ,-221.8325429228737  
92.79661016949153   ,71.79487179487177   ,nan                 
179.40677966101697  ,75.89743589743588   ,368.49114578257104  
167.03389830508476  ,71.79487179487177   ,nan                 
160.84745762711864  ,71.79487179487177   ,nan                 
210.33898305084747  ,75.89743589743588   ,247.16297416795138  
123.72881355932205  ,75.89743589743588   ,179.363269871816    
136.10169491525426  ,75.89743589743588   ,274.1914072024864   
191.77966101694918  ,71.79487179487177   ,nan                 
185.59322033898306  ,71.79487179487177   ,nan                 
204.15254237288136  ,75.89743589743588   ,282.0408110898102   
309.3220338983051   ,67.69230769230768   ,nan                 
129.91525423728814  ,75.89743589743588   ,230.24375339813926  
92.79661016949153   ,67.69230769230768   ,nan                 
197.96610169491527  ,75.89743589743588   ,311.6707605746631   
222.71186440677968  ,75.89743589743588   ,163.9822505868439   
296.9491525423729   ,67.69230769230768   ,nan                 
334.0677966101695   ,67.69230769230768   ,nan                 
327.8813559322034   ,67.69230769230768   ,nan                 
142.28813559322035  ,75.89743589743588   ,310.01345173662287  
303.135593220339    ,67.69230769230768   ,nan                 
272.2033898305085   ,75.89743589743588   ,-162.25108385645606 
0.0                 ,71.79487179487177   ,nan                 
358.81355932203394  ,67.69230769230768   ,nan                 
352.6271186440678   ,67.69230769230768   ,nan                 
37.11864406779661   ,71.79487179487177   ,nan                 
12.372881355932204  ,71.79487179487177   ,nan                 
154.66101694915255  ,71.79487179487177   ,nan                 
18.559322033898304  ,71.79487179487177   ,nan                 
191.77966101694918  ,75.89743589743588   ,336.12582660952523  
86.61016949152543   ,71.79487179487177   ,nan                 
24.74576271186441   ,71.79487179487177   ,nan                 
241.27118644067798  ,75.89743589743588   ,63.342254245996465  
43.30508474576271   ,71.79487179487177   ,nan                 
253.6440677966102   ,75.89743589743588   ,-2.0849799784151894 
86.61016949152543   ,67.69230769230768   ,nan                 
12.372881355932204  ,75.89743589743588   ,nan                 
315.5084745762712   ,67.69230769230768   ,nan                 
98.98305084745763   ,71.79487179487177   ,nan                 
61.864406779661024  ,71.79487179487177   ,nan                 
49.49152542372882   ,71.79487179487177   ,nan                 
55.67796610169492   ,71.79487179487177   ,nan                 
80.42372881355932   ,71.79487179487177   ,nan                 
111.35593220338984  ,80.0                ,96.74795985544341   
154.66101694915255  ,75.89743589743588   ,358.0067215791537   
290.7627118644068   ,67.69230769230768   ,nan                 
148.47457627118644  ,75.89743589743588   ,nan                 
117.54237288135594  ,80.0                ,174.53053406687854  
173.22033898305085  ,75.89743589743588   ,nan                 
247.4576271186441   ,75.89743589743588   ,30.60324748774402   
123.72881355932205  ,80.0                ,235.31538146643618  
296.9491525423729   ,71.79487179487177   ,nan                 
160.84745762711864  ,75.89743589743588   ,nan                 
235.0847457627119   ,75.89743589743588   ,nan                 
185.59322033898306  ,75.89743589743588   ,nan                 
259.8305084745763   ,75.89743589743588   ,-34.7900422226003   
228.89830508474577  ,75.89743589743588   ,nan                 
284.5762711864407   ,71.79487179487177   ,nan                 
327.8813559322034   ,71.79487179487177   ,nan                 
315.5084745762712   ,71.79487179487177   ,nan                 
309.3220338983051   ,71.79487179487177   ,nan                 
346.4406779661017   ,67.69230769230768   ,nan                 
290.7627118644068   ,71.79487179487177   ,nan                 
321.6949152542373   ,71.79487179487177   ,nan                 
142.28813559322035  ,80.0                ,367.3413583042735   
6.186440677966102   ,75.89743589743588   ,nan                 
303.135593220339    ,71.79487179487177   ,nan                 
222.71186440677968  ,80.0                ,214.0603451846525   
346.4406779661017   ,71.79487179487177   ,nan                 
340.25423728813564  ,71.79487179487177   ,nan                 
216.52542372881356  ,75.89743589743588   ,nan                 
352.6271186440678   ,71.79487179487177   ,nan                 
167.03389830508476  ,80.0                ,437.6967084538102   
365.0               ,71.79487179487177   ,nan                 
37.11864406779661   ,67.69230769230768   ,nan                 
24.74576271186441   ,75.89743589743588   ,nan                 
37.11864406779661   ,75.89743589743588   ,nan                 
49.49152542372882   ,75.89743589743588   ,nan                 
259.8305084745763   ,80.0                ,-67.70991047831886  
18.559322033898304  ,75.89743589743588   ,nan                 
43.30508474576271   ,75.89743589743588   ,nan                 
272.2033898305085   ,80.0                ,-1251.0551686891652 
55.67796610169492   ,75.89743589743588   ,nan                 
228.89830508474577  ,80.0                ,157.47507305506397  
61.864406779661024  ,75.89743589743588   ,nan                 
309.3220338983051   ,75.89743589743588   ,nan                 
241.27118644067798  ,80.0                ,53.810226198862836  
80.42372881355932   ,75.89743589743588   ,nan                 
92.79661016949153   ,75.89743589743588   ,nan                 
86.61016949152543   ,75.89743589743588   ,nan                 
210.33898305084747  ,80.0                ,308.0810399164006   
160.84745762711864  ,80.0                ,430.5711863908327   
253.6440677966102   ,80.0                ,-28.439650968053076 
98.98305084745763   ,75.89743589743588   ,nan                 
0.0                 ,75.89743589743588   ,nan                 
321.6949152542373   ,75.89743589743588   ,nan                 
30.932203389830512  ,75.89743589743588   ,nan                 
129.91525423728814  ,80.0                ,nan                 
136.10169491525426  ,80.0                ,nan                 
61.864406779661024  ,80.0                ,nan                 
266.0169491525424   ,80.0                ,-132.5773320076791  
43.30508474576271   ,80.0                ,nan                 
179.40677966101697  ,80.0                ,nan                 
235.0847457627119   ,80.0                ,97.9098586720429    
358.81355932203394  ,75.89743589743588   ,nan                 
247.4576271186441   ,80.0                ,11.981463127568377  
185.59322033898306  ,80.0                ,nan                 
68.05084745762713   ,75.89743589743588   ,nan                 
191.77966101694918  ,80.0                ,nan                 
148.47457627118644  ,80.0                ,nan                 
197.96610169491527  ,80.0                ,nan                 
216.52542372881356  ,80.0                ,nan                 
204.15254237288136  ,80.0                ,nan                 
266.0169491525424   ,75.89743589743588   ,nan                 
173.22033898305085  ,80.0                ,nan                 
278.3898305084746   ,75.89743589743588   ,nan                 
105.16949152542374  ,80.0                ,nan                 
327.8813559322034   ,75.89743589743588   ,nan                 
315.5084745762712   ,75.89743589743588   ,nan                 
296.9491525423729   ,75.89743589743588   ,nan                 
352.6271186440678   ,75.89743589743588   ,nan                 
49.49152542372882   ,80.0                ,nan                 
309.3220338983051   ,63.58974358974359   ,nan                 
346.4406779661017   ,75.89743589743588   ,nan                 
334.0677966101695   ,75.89743589743588   ,nan                 
290.7627118644068   ,75.89743589743588   ,nan                 
86.61016949152543   ,80.0                ,nan                 
0.0                 ,80.0                ,nan                 
365.0               ,75.89743589743588   ,nan                 
30.932203389830512  ,71.79487179487177   ,nan                 
334.0677966101695   ,71.79487179487177   ,nan                 
6.186440677966102   ,67.69230769230768   ,nan                 
92.79661016949153   ,80.0                ,nan                 
284.5762711864407   ,75.89743589743588   ,nan                 
