Days                ,Latitudes           ,Spans               
278.3898305084746   ,-80.0               ,nan                 
142.28813559322035  ,-80.0               ,nan                 
358.81355932203394  ,-71.7948717948718   ,13.645747382041973  
259.8305084745763   ,-80.0               ,nan                 
197.96610169491527  ,-80.0               ,nan                 
117.54237288135594  ,-80.0               ,nan                 
346.4406779661017   ,-71.7948717948718   ,17.558877333262664  
86.61016949152543   ,-71.7948717948718   ,nan                 
80.42372881355932   ,-67.6923076923077   ,55.96103928099258   
228.89830508474577  ,-75.8974358974359   ,nan                 
74.23728813559322   ,-67.6923076923077   ,39.55235928834835   
0.0                 ,-67.6923076923077   ,15.807810954948682  
241.27118644067798  ,-75.8974358974359   ,nan                 
6.186440677966102   ,-67.6923076923077   ,15.42104463203366   
259.8305084745763   ,-75.8974358974359   ,nan                 
247.4576271186441   ,-75.8974358974359   ,nan                 
352.6271186440678   ,-71.7948717948718   ,14.246839766752926  
365.0               ,-71.7948717948718   ,13.459907449852412  
179.40677966101697  ,-71.7948717948718   ,nan                 
253.6440677966102   ,-75.8974358974359   ,nan                 
61.864406779661024  ,-67.6923076923077   ,27.000661417748326  
18.559322033898304  ,-67.6923076923077   ,15.774769963213648  
43.30508474576271   ,-67.6923076923077   ,19.538487289612128  
37.11864406779661   ,-67.6923076923077   ,18.164674829513405  
284.5762711864407   ,-75.8974358974359   ,nan                 
136.10169491525426  ,-71.7948717948718   ,nan                 
222.71186440677968  ,-75.8974358974359   ,nan                 
321.6949152542373   ,-71.7948717948718   ,nan                 
12.372881355932204  ,-67.6923076923077   ,15.447377622981218  
30.932203389830512  ,-67.6923076923077   ,17.10189191460817   
142.28813559322035  ,-71.7948717948718   ,nan                 
358.81355932203394  ,-67.6923076923077   ,16.302342285544906  
55.67796610169492   ,-67.6923076923077   ,23.696788939468608  
24.74576271186441   ,-67.6923076923077   ,16.342834765247364  
228.89830508474577  ,-71.7948717948718   ,nan                 
30.932203389830512  ,-63.58974358974359  ,17.90224875270555   
0.0                 ,-63.58974358974359  ,16.94371962294464   
12.372881355932204  ,-63.58974358974359  ,16.546691607272347  
148.47457627118644  ,-75.8974358974359   ,nan                 
49.49152542372882   ,-67.6923076923077   ,21.321646824126276  
68.05084745762713   ,-67.6923076923077   ,31.793260445246986  
18.559322033898304  ,-63.58974358974359  ,16.751806635319287  
204.15254237288136  ,-71.7948717948718   ,nan                 
117.54237288135594  ,-71.7948717948718   ,nan                 
296.9491525423729   ,-71.7948717948718   ,nan                 
352.6271186440678   ,-67.6923076923077   ,17.346909957539697  
247.4576271186441   ,-71.7948717948718   ,nan                 
98.98305084745763   ,-71.7948717948718   ,nan                 
24.74576271186441   ,-63.58974358974359  ,17.205472588378516  
340.25423728813564  ,-67.6923076923077   ,25.101971418998325  
222.71186440677968  ,-71.7948717948718   ,nan                 
216.52542372881356  ,-71.7948717948718   ,nan                 
111.35593220338984  ,-71.7948717948718   ,nan                 
92.79661016949153   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-71.7948717948718   ,nan                 
129.91525423728814  ,-71.7948717948718   ,nan                 
340.25423728813564  ,-71.7948717948718   ,nan                 
160.84745762711864  ,-71.7948717948718   ,nan                 
148.47457627118644  ,-71.7948717948718   ,nan                 
327.8813559322034   ,-67.6923076923077   ,nan                 
191.77966101694918  ,-71.7948717948718   ,nan                 
74.23728813559322   ,-63.58974358974359  ,37.575381707666324  
6.186440677966102   ,-63.58974358974359  ,16.610932023212307  
49.49152542372882   ,-63.58974358974359  ,21.85908312813341   
86.61016949152543   ,-63.58974358974359  ,88.50067353668186   
80.42372881355932   ,-63.58974358974359  ,48.41400806697183   
37.11864406779661   ,-63.58974358974359  ,18.8709958801104    
365.0               ,-67.6923076923077   ,15.804155164726605  
61.864406779661024  ,-63.58974358974359  ,27.19242038639444   
55.67796610169492   ,-63.58974358974359  ,24.185965475794227  
43.30508474576271   ,-63.58974358974359  ,20.117939674493567  
210.33898305084747  ,-71.7948717948718   ,nan                 
105.16949152542374  ,-71.7948717948718   ,nan                 
123.72881355932205  ,-71.7948717948718   ,nan                 
235.0847457627119   ,-71.7948717948718   ,nan                 
68.05084745762713   ,-63.58974358974359  ,31.41448839260615   
197.96610169491527  ,-71.7948717948718   ,nan                 
241.27118644067798  ,-71.7948717948718   ,nan                 
259.8305084745763   ,-71.7948717948718   ,nan                 
278.3898305084746   ,-67.6923076923077   ,nan                 
346.4406779661017   ,-67.6923076923077   ,19.20366967367064   
315.5084745762712   ,-67.6923076923077   ,nan                 
278.3898305084746   ,-71.7948717948718   ,nan                 
272.2033898305085   ,-71.7948717948718   ,nan                 
266.0169491525424   ,-67.6923076923077   ,nan                 
253.6440677966102   ,-71.7948717948718   ,nan                 
309.3220338983051   ,-71.7948717948718   ,nan                 
185.59322033898306  ,-71.7948717948718   ,nan                 
284.5762711864407   ,-71.7948717948718   ,nan                 
315.5084745762712   ,-71.7948717948718   ,nan                 
154.66101694915255  ,-71.7948717948718   ,nan                 
340.25423728813564  ,-63.58974358974359  ,29.643001989280247  
167.03389830508476  ,-67.6923076923077   ,nan                 
358.81355932203394  ,-63.58974358974359  ,17.67114649522888   
173.22033898305085  ,-71.7948717948718   ,nan                 
303.135593220339    ,-71.7948717948718   ,nan                 
352.6271186440678   ,-63.58974358974359  ,18.968587563406466  
222.71186440677968  ,-67.6923076923077   ,nan                 
142.28813559322035  ,-67.6923076923077   ,nan                 
210.33898305084747  ,-67.6923076923077   ,nan                 
346.4406779661017   ,-63.58974358974359  ,21.9402786379744    
290.7627118644068   ,-71.7948717948718   ,nan                 
0.0                 ,-59.48717948717949  ,17.775174485368552  
334.0677966101695   ,-67.6923076923077   ,nan                 
117.54237288135594  ,-67.6923076923077   ,nan                 
204.15254237288136  ,-67.6923076923077   ,nan                 
123.72881355932205  ,-67.6923076923077   ,nan                 
111.35593220338984  ,-67.6923076923077   ,nan                 
18.559322033898304  ,-59.48717948717949  ,17.622468418599887  
6.186440677966102   ,-59.48717948717949  ,17.423945694142095  
136.10169491525426  ,-67.6923076923077   ,nan                 
98.98305084745763   ,-67.6923076923077   ,nan                 
148.47457627118644  ,-67.6923076923077   ,nan                 
86.61016949152543   ,-67.6923076923077   ,nan                 
105.16949152542374  ,-67.6923076923077   ,nan                 
154.66101694915255  ,-67.6923076923077   ,nan                 
74.23728813559322   ,-59.48717948717949  ,35.56616877946896   
30.932203389830512  ,-59.48717948717949  ,18.77305988888379   
179.40677966101697  ,-67.6923076923077   ,nan                 
86.61016949152543   ,-59.48717948717949  ,59.37037840749146   
154.66101694915255  ,-63.58974358974359  ,nan                 
185.59322033898306  ,-67.6923076923077   ,nan                 
197.96610169491527  ,-67.6923076923077   ,nan                 
80.42372881355932   ,-59.48717948717949  ,43.52365306139384   
24.74576271186441   ,-59.48717948717949  ,18.056921368743705  
129.91525423728814  ,-67.6923076923077   ,nan                 
55.67796610169492   ,-59.48717948717949  ,24.42049422630483   
365.0               ,-63.58974358974359  ,16.924716185302533  
216.52542372881356  ,-67.6923076923077   ,nan                 
173.22033898305085  ,-67.6923076923077   ,nan                 
241.27118644067798  ,-67.6923076923077   ,nan                 
235.0847457627119   ,-67.6923076923077   ,nan                 
228.89830508474577  ,-67.6923076923077   ,nan                 
43.30508474576271   ,-59.48717948717949  ,20.898032143954058  
92.79661016949153   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-67.6923076923077   ,nan                 
247.4576271186441   ,-67.6923076923077   ,nan                 
191.77966101694918  ,-67.6923076923077   ,nan                 
160.84745762711864  ,-67.6923076923077   ,nan                 
216.52542372881356  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-67.6923076923077   ,nan                 
68.05084745762713   ,-59.48717948717949  ,30.519812940706576  
253.6440677966102   ,-67.6923076923077   ,nan                 
247.4576271186441   ,-63.58974358974359  ,nan                 
111.35593220338984  ,-63.58974358974359  ,nan                 
284.5762711864407   ,-67.6923076923077   ,nan                 
321.6949152542373   ,-67.6923076923077   ,nan                 
123.72881355932205  ,-63.58974358974359  ,nan                 
37.11864406779661   ,-59.48717948717949  ,19.69244013199749   
117.54237288135594  ,-63.58974358974359  ,nan                 
309.3220338983051   ,-67.6923076923077   ,nan                 
49.49152542372882   ,-59.48717948717949  ,22.44067367209447   
303.135593220339    ,-67.6923076923077   ,nan                 
352.6271186440678   ,-59.48717948717949  ,19.89096046285185   
358.81355932203394  ,-59.48717948717949  ,18.54000578339302   
290.7627118644068   ,-67.6923076923077   ,nan                 
346.4406779661017   ,-59.48717948717949  ,23.032778979393246  
365.0               ,-59.48717948717949  ,17.763484880350152  
197.96610169491527  ,-63.58974358974359  ,nan                 
235.0847457627119   ,-63.58974358974359  ,nan                 
136.10169491525426  ,-63.58974358974359  ,nan                 
148.47457627118644  ,-63.58974358974359  ,nan                 
61.864406779661024  ,-59.48717948717949  ,27.002700112775596  
74.23728813559322   ,-55.38461538461539  ,34.29029520982363   
129.91525423728814  ,-63.58974358974359  ,nan                 
43.30508474576271   ,-55.38461538461539  ,21.563998619212008  
12.372881355932204  ,-59.48717948717949  ,nan                 
68.05084745762713   ,-55.38461538461539  ,30.06850018763402   
24.74576271186441   ,-55.38461538461539  ,19.19298415642782   
61.864406779661024  ,-55.38461538461539  ,27.025871743721734  
98.98305084745763   ,-63.58974358974359  ,nan                 
142.28813559322035  ,-63.58974358974359  ,nan                 
92.79661016949153   ,-55.38461538461539  ,72.81835070955248   
167.03389830508476  ,-63.58974358974359  ,nan                 
6.186440677966102   ,-55.38461538461539  ,18.622399152673918  
160.84745762711864  ,-63.58974358974359  ,nan                 
0.0                 ,-55.38461538461539  ,18.883767834454723  
18.559322033898304  ,-55.38461538461539  ,18.795948963994533  
179.40677966101697  ,-63.58974358974359  ,nan                 
334.0677966101695   ,-63.58974358974359  ,nan                 
191.77966101694918  ,-63.58974358974359  ,nan                 
12.372881355932204  ,-55.38461538461539  ,18.59774208193446   
204.15254237288136  ,-63.58974358974359  ,nan                 
210.33898305084747  ,-63.58974358974359  ,nan                 
222.71186440677968  ,-63.58974358974359  ,nan                 
30.932203389830512  ,-55.38461538461539  ,19.733809753432723  
49.49152542372882   ,-55.38461538461539  ,22.977055604208303  
228.89830508474577  ,-63.58974358974359  ,nan                 
55.67796610169492   ,-55.38461538461539  ,24.74241690569629   
185.59322033898306  ,-63.58974358974359  ,nan                 
340.25423728813564  ,-59.48717948717949  ,31.416186632856274  
154.66101694915255  ,-59.48717948717949  ,nan                 
278.3898305084746   ,-63.58974358974359  ,nan                 
266.0169491525424   ,-63.58974358974359  ,nan                 
241.27118644067798  ,-63.58974358974359  ,nan                 
253.6440677966102   ,-59.48717948717949  ,nan                 
259.8305084745763   ,-63.58974358974359  ,nan                 
253.6440677966102   ,-63.58974358974359  ,nan                 
235.0847457627119   ,-59.48717948717949  ,nan                 
148.47457627118644  ,-59.48717948717949  ,nan                 
290.7627118644068   ,-63.58974358974359  ,nan                 
272.2033898305085   ,-63.58974358974359  ,nan                 
284.5762711864407   ,-63.58974358974359  ,nan                 
315.5084745762712   ,-63.58974358974359  ,nan                 
327.8813559322034   ,-63.58974358974359  ,nan                 
197.96610169491527  ,-59.48717948717949  ,nan                 
222.71186440677968  ,-59.48717948717949  ,nan                 
321.6949152542373   ,-63.58974358974359  ,nan                 
259.8305084745763   ,-59.48717948717949  ,nan                 
160.84745762711864  ,-59.48717948717949  ,nan                 
266.0169491525424   ,-59.48717948717949  ,nan                 
80.42372881355932   ,-55.38461538461539  ,40.10231138481007   
86.61016949152543   ,-55.38461538461539  ,49.395233496881275  
37.11864406779661   ,-55.38461538461539  ,20.545060396393712  
309.3220338983051   ,-63.58974358974359  ,nan                 
334.0677966101695   ,-59.48717948717949  ,nan                 
346.4406779661017   ,-55.38461538461539  ,23.7650632041569    
340.25423728813564  ,-55.38461538461539  ,29.830572131130545  
117.54237288135594  ,-59.48717948717949  ,nan                 
303.135593220339    ,-63.58974358974359  ,nan                 
296.9491525423729   ,-63.58974358974359  ,nan                 
352.6271186440678   ,-55.38461538461539  ,20.867927078107986  
123.72881355932205  ,-59.48717948717949  ,nan                 
216.52542372881356  ,-59.48717948717949  ,nan                 
129.91525423728814  ,-59.48717948717949  ,nan                 
365.0               ,-55.38461538461539  ,18.86023889323563   
228.89830508474577  ,-59.48717948717949  ,nan                 
12.372881355932204  ,-51.282051282051285 ,19.824183519142696  
111.35593220338984  ,-59.48717948717949  ,nan                 
30.932203389830512  ,-51.282051282051285 ,20.810032443735306  
61.864406779661024  ,-51.282051282051285 ,26.607946171943365  
49.49152542372882   ,-51.282051282051285 ,23.365780513605586  
55.67796610169492   ,-51.282051282051285 ,24.825499095039255  
105.16949152542374  ,-59.48717948717949  ,nan                 
142.28813559322035  ,-59.48717948717949  ,nan                 
0.0                 ,-51.282051282051285 ,19.8324900613378    
18.559322033898304  ,-51.282051282051285 ,20.020167462704332  
37.11864406779661   ,-51.282051282051285 ,21.449055250722807  
6.186440677966102   ,-51.282051282051285 ,19.761756324403592  
167.03389830508476  ,-59.48717948717949  ,nan                 
92.79661016949153   ,-59.48717948717949  ,nan                 
136.10169491525426  ,-59.48717948717949  ,nan                 
204.15254237288136  ,-59.48717948717949  ,nan                 
185.59322033898306  ,-59.48717948717949  ,nan                 
179.40677966101697  ,-59.48717948717949  ,nan                 
191.77966101694918  ,-59.48717948717949  ,nan                 
210.33898305084747  ,-59.48717948717949  ,nan                 
80.42372881355932   ,-51.282051282051285 ,36.14102308122821   
197.96610169491527  ,-55.38461538461539  ,nan                 
160.84745762711864  ,-55.38461538461539  ,nan                 
290.7627118644068   ,-59.48717948717949  ,nan                 
315.5084745762712   ,-59.48717948717949  ,nan                 
98.98305084745763   ,-55.38461538461539  ,nan                 
129.91525423728814  ,-55.38461538461539  ,nan                 
327.8813559322034   ,-59.48717948717949  ,nan                 
136.10169491525426  ,-55.38461538461539  ,nan                 
296.9491525423729   ,-59.48717948717949  ,nan                 
247.4576271186441   ,-55.38461538461539  ,nan                 
154.66101694915255  ,-55.38461538461539  ,nan                 
278.3898305084746   ,-59.48717948717949  ,nan                 
303.135593220339    ,-59.48717948717949  ,nan                 
321.6949152542373   ,-59.48717948717949  ,nan                 
173.22033898305085  ,-59.48717948717949  ,nan                 
334.0677966101695   ,-55.38461538461539  ,54.65690816639595   
228.89830508474577  ,-55.38461538461539  ,nan                 
309.3220338983051   ,-59.48717948717949  ,nan                 
222.71186440677968  ,-55.38461538461539  ,nan                 
117.54237288135594  ,-55.38461538461539  ,nan                 
68.05084745762713   ,-51.282051282051285 ,28.9767455349358    
241.27118644067798  ,-55.38461538461539  ,nan                 
346.4406779661017   ,-51.282051282051285 ,22.1927813887605    
334.0677966101695   ,-51.282051282051285 ,30.769192984870752  
340.25423728813564  ,-51.282051282051285 ,24.90358201004287   
191.77966101694918  ,-55.38461538461539  ,nan                 
185.59322033898306  ,-55.38461538461539  ,nan                 
352.6271186440678   ,-51.282051282051285 ,20.86456162814904   
365.0               ,-51.282051282051285 ,19.80675128546259   
30.932203389830512  ,-47.17948717948718  ,23.33217145250124   
278.3898305084746   ,-55.38461538461539  ,nan                 
24.74576271186441   ,-51.282051282051285 ,nan                 
37.11864406779661   ,-47.17948717948718  ,23.8833751624928    
358.81355932203394  ,-51.282051282051285 ,20.171195786632897  
105.16949152542374  ,-55.38461538461539  ,nan                 
74.23728813559322   ,-51.282051282051285 ,nan                 
43.30508474576271   ,-51.282051282051285 ,nan                 
49.49152542372882   ,-47.17948717948718  ,25.588428441648833  
6.186440677966102   ,-47.17948717948718  ,20.666040096746595  
327.8813559322034   ,-51.282051282051285 ,57.72152526373153   
55.67796610169492   ,-47.17948717948718  ,26.928785737901425  
358.81355932203394  ,-55.38461538461539  ,19.57519137318444   
111.35593220338984  ,-55.38461538461539  ,nan                 
18.559322033898304  ,-47.17948717948718  ,21.13263966683737   
154.66101694915255  ,-51.282051282051285 ,nan                 
148.47457627118644  ,-55.38461538461539  ,nan                 
142.28813559322035  ,-55.38461538461539  ,nan                 
0.0                 ,-47.17948717948718  ,20.54826472662854   
136.10169491525426  ,-51.282051282051285 ,nan                 
68.05084745762713   ,-47.17948717948718  ,27.875497855228684  
167.03389830508476  ,-55.38461538461539  ,nan                 
43.30508474576271   ,-47.17948717948718  ,24.63783097523689   
160.84745762711864  ,-51.282051282051285 ,nan                 
24.74576271186441   ,-47.17948717948718  ,21.433872772437308  
216.52542372881356  ,-55.38461538461539  ,nan                 
210.33898305084747  ,-55.38461538461539  ,nan                 
179.40677966101697  ,-55.38461538461539  ,nan                 
86.61016949152543   ,-47.17948717948718  ,36.202951895260675  
74.23728813559322   ,-47.17948717948718  ,29.90805987120453   
204.15254237288136  ,-55.38461538461539  ,nan                 
80.42372881355932   ,-47.17948717948718  ,32.59805013408493   
197.96610169491527  ,-51.282051282051285 ,nan                 
148.47457627118644  ,-51.282051282051285 ,nan                 
61.864406779661024  ,-47.17948717948718  ,28.694640982092604  
253.6440677966102   ,-55.38461538461539  ,nan                 
259.8305084745763   ,-55.38461538461539  ,nan                 
12.372881355932204  ,-47.17948717948718  ,20.84163720015014   
105.16949152542374  ,-51.282051282051285 ,nan                 
303.135593220339    ,-55.38461538461539  ,nan                 
284.5762711864407   ,-55.38461538461539  ,nan                 
117.54237288135594  ,-51.282051282051285 ,nan                 
309.3220338983051   ,-55.38461538461539  ,nan                 
321.6949152542373   ,-55.38461538461539  ,nan                 
167.03389830508476  ,-51.282051282051285 ,nan                 
235.0847457627119   ,-51.282051282051285 ,nan                 
142.28813559322035  ,-51.282051282051285 ,nan                 
216.52542372881356  ,-51.282051282051285 ,nan                 
315.5084745762712   ,-55.38461538461539  ,nan                 
228.89830508474577  ,-51.282051282051285 ,nan                 
6.186440677966102   ,-43.07692307692308  ,22.78896883680656   
290.7627118644068   ,-51.282051282051285 ,nan                 
105.16949152542374  ,-47.17948717948718  ,71.07928197472317   
12.372881355932204  ,-43.07692307692308  ,23.031898975538123  
334.0677966101695   ,-47.17948717948718  ,24.887414993994202  
30.932203389830512  ,-43.07692307692308  ,23.831367723048537  
327.8813559322034   ,-47.17948717948718  ,29.793453433384936  
272.2033898305085   ,-55.38461538461539  ,nan                 
92.79661016949153   ,-51.282051282051285 ,nan                 
296.9491525423729   ,-55.38461538461539  ,nan                 
327.8813559322034   ,-55.38461538461539  ,nan                 
49.49152542372882   ,-43.07692307692308  ,25.523926712913966  
352.6271186440678   ,-47.17948717948718  ,20.817020350502876  
37.11864406779661   ,-43.07692307692308  ,24.2452906785455    
340.25423728813564  ,-47.17948717948718  ,22.633999182070887  
98.98305084745763   ,-51.282051282051285 ,nan                 
123.72881355932205  ,-51.282051282051285 ,nan                 
111.35593220338984  ,-51.282051282051285 ,nan                 
86.61016949152543   ,-51.282051282051285 ,nan                 
129.91525423728814  ,-51.282051282051285 ,nan                 
358.81355932203394  ,-47.17948717948718  ,20.55849952704978   
0.0                 ,-43.07692307692308  ,21.133560925853846  
68.05084745762713   ,-43.07692307692308  ,29.174226302216983  
346.4406779661017   ,-47.17948717948718  ,21.429107097788897  
105.16949152542374  ,-43.07692307692308  ,45.275770959289865  
210.33898305084747  ,-51.282051282051285 ,nan                 
365.0               ,-47.17948717948718  ,20.526492955649623  
173.22033898305085  ,-51.282051282051285 ,nan                 
179.40677966101697  ,-51.282051282051285 ,nan                 
204.15254237288136  ,-51.282051282051285 ,nan                 
191.77966101694918  ,-51.282051282051285 ,nan                 
18.559322033898304  ,-43.07692307692308  ,23.26221329854635   
222.71186440677968  ,-51.282051282051285 ,nan                 
179.40677966101697  ,-47.17948717948718  ,nan                 
92.79661016949153   ,-43.07692307692308  ,35.10968243384091   
24.74576271186441   ,-43.07692307692308  ,23.515379927069496  
185.59322033898306  ,-47.17948717948718  ,nan                 
191.77966101694918  ,-47.17948717948718  ,nan                 
185.59322033898306  ,-51.282051282051285 ,nan                 
111.35593220338984  ,-47.17948717948718  ,nan                 
241.27118644067798  ,-51.282051282051285 ,nan                 
241.27118644067798  ,-47.17948717948718  ,nan                 
204.15254237288136  ,-47.17948717948718  ,nan                 
86.61016949152543   ,-43.07692307692308  ,32.18558308758525   
259.8305084745763   ,-51.282051282051285 ,nan                 
123.72881355932205  ,-47.17948717948718  ,nan                 
74.23728813559322   ,-43.07692307692308  ,31.103006253097192  
216.52542372881356  ,-47.17948717948718  ,nan                 
278.3898305084746   ,-47.17948717948718  ,nan                 
272.2033898305085   ,-51.282051282051285 ,nan                 
266.0169491525424   ,-51.282051282051285 ,nan                 
284.5762711864407   ,-47.17948717948718  ,nan                 
247.4576271186441   ,-51.282051282051285 ,nan                 
284.5762711864407   ,-51.282051282051285 ,nan                 
303.135593220339    ,-51.282051282051285 ,nan                 
296.9491525423729   ,-51.282051282051285 ,nan                 
55.67796610169492   ,-43.07692307692308  ,26.469333142880053  
253.6440677966102   ,-47.17948717948718  ,nan                 
290.7627118644068   ,-47.17948717948718  ,nan                 
235.0847457627119   ,-47.17948717948718  ,nan                 
197.96610169491527  ,-47.17948717948718  ,nan                 
303.135593220339    ,-43.07692307692308  ,49.11523593528184   
129.91525423728814  ,-43.07692307692308  ,nan                 
321.6949152542373   ,-47.17948717948718  ,nan                 
321.6949152542373   ,-43.07692307692308  ,27.08113879625994   
272.2033898305085   ,-47.17948717948718  ,nan                 
309.3220338983051   ,-43.07692307692308  ,36.76989528318665   
